 bVersion, uLen, bReserved1, wTimeTick, stGps.stDate.year, stGps.stDate.month, stGps.stDate.day, stGps.stDate.reserved, stGps.stTime.hour, stGps.stTime.min, stGps.stTime.sec, stGps.stTime.reserved, stGps.fLatitude, stGps.fLongitude, stGps.uCourse, Drive Meter, wSystemState, bLDState, bLDWarning, uVDState, uSDATTT, bPDState, Front car distance, uPDTTT, bTSRDetectSpeed, bTSRSignType, bOSWarning, bAAState, uAATime, bEvent, uDSMState, bDSMWarning, bTASWarning, bSubPDState, bParking, bCarSignal, bCamearaState, uCarRPM, bBrakePressure, wYawRate, bAcceleration, bSuddenAcc, uSpeed, sAccBaseX, sAccBaseY, sAccBaseZ, sAccInputX, sAccInputY, sAccInputZ, bSDcard, bCamearaState, ODO meter, SAS,
2,96,0,8151,20,10,16,0,9,19,55,0,3733.411377,12650.962891,113,0,0,0,0,0,32768,0,3,0,0,0,0,0,12,0,0,0,0,0,1,1,1,0,0,0,252,0,0,0,0,0,55,1016,0,0,1,0,0,
2,96,0,8159,20,10,16,0,9,19,56,0,3733.411133,12650.962891,113,0,0,0,0,0,32768,0,3,0,0,0,0,0,12,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,51,1022,54,0,1,0,0,
2,96,0,8169,20,10,16,0,9,19,57,0,3733.411133,12650.962891,113,0,0,0,0,0,32768,0,4,0,0,0,0,0,12,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,52,1031,21,0,1,0,0,
2,96,0,8177,20,10,16,0,9,19,58,0,3733.411133,12650.962891,113,0,0,0,0,0,32768,0,5,0,0,0,0,0,12,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,50,1019,2,0,1,0,0,
2,96,0,8187,20,10,16,0,9,19,59,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,8,0,0,0,0,0,12,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,49,1019,-3,0,1,0,0,
2,96,0,8195,20,10,16,0,9,20,0,0,3733.411133,12650.962891,113,0,0,1,0,0,32768,0,11,0,0,0,0,0,12,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,50,1016,-1,0,1,0,0,
2,96,0,8205,20,10,16,0,9,20,1,0,3733.411133,12650.962891,113,0,0,1,0,0,32768,0,17,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,51,1017,0,0,1,0,0,
2,96,0,8214,20,10,16,0,9,20,2,0,3733.411133,12650.962891,113,0,0,1,0,0,32768,0,21,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,49,1016,-1,0,1,0,0,
2,96,0,8223,20,10,16,0,9,20,3,0,3733.411133,12650.962891,113,0,0,1,0,0,32768,0,28,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,49,1017,-1,0,1,0,0,
2,96,0,8233,20,10,16,0,9,20,4,0,3733.411133,12650.962891,113,0,0,1,0,0,32768,0,34,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,50,1016,-2,0,1,0,0,
2,96,0,8241,20,10,16,0,9,20,5,0,3733.411133,12650.962891,113,0,0,1,0,0,32768,0,38,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,50,1017,-3,0,1,0,0,
2,96,0,8251,20,10,16,0,9,20,6,0,3733.411133,12650.962891,113,0,0,1,0,0,32768,0,39,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,49,1019,-1,0,1,0,0,
2,96,0,8258,20,10,16,0,9,20,7,0,3733.411133,12650.962891,113,0,0,1,0,0,32768,0,39,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,52,1017,0,0,1,0,0,
2,96,0,8268,20,10,16,0,9,20,8,0,3733.411133,12650.962891,113,0,0,1,0,0,32768,0,39,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,50,1015,-1,0,1,0,0,
2,96,0,8276,20,10,16,0,9,20,9,0,3733.411133,12650.962891,113,0,0,1,0,0,32768,0,39,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,52,1018,-4,0,1,0,0,
2,96,0,8287,20,10,16,0,9,20,10,0,3733.411133,12650.962891,113,0,0,1,0,0,32768,0,37,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,54,1018,-2,0,1,0,0,
2,96,0,8297,20,10,16,0,9,20,11,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,27,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,50,1016,-1,0,1,0,0,
2,96,0,8306,20,10,16,0,9,20,12,0,3733.411133,12650.962891,113,0,0,1,0,0,32768,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,51,1016,1,0,1,0,0,
2,96,0,8314,20,10,16,0,9,20,13,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,28,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,50,1016,0,0,1,0,0,
2,96,0,8323,20,10,16,0,9,20,14,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,49,1017,-1,0,1,0,0,
2,96,0,8332,20,10,16,0,9,20,15,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,50,1016,2,0,1,0,0,
2,96,0,8341,20,10,16,0,9,20,16,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,50,1019,-1,0,1,0,0,
2,96,0,8351,20,10,16,0,9,20,17,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,49,1016,-1,0,1,0,0,
2,96,0,8359,20,10,16,0,9,20,18,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,52,1016,0,0,1,0,0,
2,96,0,8368,20,10,16,0,9,20,19,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,49,1018,0,0,1,0,0,
2,96,0,8378,20,10,16,0,9,20,20,0,3733.411133,12650.962891,113,0,0,1,0,0,32768,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,52,1014,-1,0,1,0,0,
2,96,0,8387,20,10,16,0,9,20,21,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,53,1015,-1,0,1,0,0,
2,96,0,8397,20,10,16,0,9,20,22,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,50,1015,0,0,1,0,0,
2,96,0,8406,20,10,16,0,9,20,23,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,54,1015,-2,0,1,0,0,
2,96,0,8414,20,10,16,0,9,20,24,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,49,1018,-3,0,1,0,0,
2,96,0,8424,20,10,16,0,9,20,25,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,48,1014,1,0,1,0,0,
2,96,0,8433,20,10,16,0,9,20,26,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,20,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,52,1015,-3,0,1,0,0,
2,96,0,8442,20,10,16,0,9,20,27,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,20,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,53,1017,1,0,1,0,0,
2,96,0,8450,20,10,16,0,9,20,28,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,53,1018,0,0,1,0,0,
2,96,0,8458,20,10,16,0,9,20,29,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,52,1016,-2,0,1,0,0,
2,96,0,8467,20,10,16,0,9,20,30,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,16,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,51,1018,-1,0,1,0,0,
2,96,0,8477,20,10,16,0,9,20,31,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,17,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,50,1017,-3,0,1,0,0,
2,96,0,8487,20,10,16,0,9,20,32,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,17,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,50,1019,-2,0,1,0,0,
2,96,0,8495,20,10,16,0,9,20,33,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,18,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,50,1017,-3,0,1,0,0,
2,96,0,8504,20,10,16,0,9,20,34,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,20,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,49,1017,-2,0,1,0,0,
2,96,0,8514,20,10,16,0,9,20,35,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,50,1017,-1,0,1,0,0,
2,96,0,8524,20,10,16,0,9,20,36,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,54,1017,-4,0,1,0,0,
2,96,0,8533,20,10,16,0,9,20,37,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,50,1015,0,0,1,0,0,
2,96,0,8542,20,10,16,0,9,20,38,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,49,1016,-1,0,1,0,0,
2,96,0,8551,20,10,16,0,9,20,39,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,51,1017,-2,0,1,0,0,
2,96,0,8560,20,10,16,0,9,20,40,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,21,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,50,1017,-3,0,1,0,0,
2,96,0,8567,20,10,16,0,9,20,41,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,26,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,52,1016,0,0,1,0,0,
2,96,0,8577,20,10,16,0,9,20,42,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,26,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,44,1019,-2,0,1,0,0,
2,96,0,8586,20,10,16,0,9,20,43,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,26,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,53,1017,0,0,1,0,0,
2,96,0,8595,20,10,16,0,9,20,44,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,28,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,51,1015,-3,0,1,0,0,
2,96,0,8606,20,10,16,0,9,20,45,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,53,1017,5,0,1,0,0,
2,96,0,8622,20,10,16,0,9,20,47,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,49,1015,-3,0,1,0,0,
2,96,0,8622,20,10,16,0,9,20,47,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,49,1015,-3,0,1,0,0,
2,96,0,8632,20,10,16,0,9,20,48,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,47,1016,-4,0,1,0,0,
2,96,0,8642,20,10,16,0,9,20,49,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,50,1018,-3,0,1,0,0,
2,96,0,8651,20,10,16,0,9,20,50,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,51,1016,0,0,1,0,0,
2,96,0,8659,20,10,16,0,9,20,51,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,52,1017,-3,0,1,0,0,
2,96,0,8669,20,10,16,0,9,20,52,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,20,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,53,1015,0,0,1,0,0,
2,96,0,8687,20,10,16,0,9,20,54,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,21,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,48,1018,-3,0,1,0,0,
2,96,0,8696,20,10,16,0,9,20,55,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,50,1016,-2,0,1,0,0,
2,96,0,8696,20,10,16,0,9,20,55,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,50,1016,-2,0,1,0,0,
2,96,0,8706,20,10,16,0,9,20,56,0,3733.411133,12650.962891,113,0,0,1,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,50,1017,0,0,1,0,0,
2,96,0,8724,20,10,16,0,9,20,58,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,53,1018,-2,0,1,0,0,
2,96,0,8724,20,10,16,0,9,20,58,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,53,1018,-2,0,1,0,0,
2,96,0,8741,20,10,16,0,9,21,0,0,3733.411133,12650.962891,113,0,0,1,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,51,1018,-4,0,1,0,0,
2,96,0,8750,20,10,16,0,9,21,1,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,51,1016,-2,0,1,0,0,
2,96,0,8759,20,10,16,0,9,21,2,0,3733.411133,12650.962891,113,0,0,1,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,53,1017,-1,0,1,0,0,
2,96,0,8769,20,10,16,0,9,21,3,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,52,1019,-3,0,1,0,0,
2,96,0,8778,20,10,16,0,9,21,4,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,50,1017,-2,0,1,0,0,
2,96,0,8787,20,10,16,0,9,21,5,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,50,1016,2,0,1,0,0,
2,96,0,8795,20,10,16,0,9,21,6,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,54,1015,0,0,1,0,0,
2,96,0,8806,20,10,16,0,9,21,7,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,51,1017,-2,0,1,0,0,
2,96,0,8806,20,10,16,0,9,21,7,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,51,1017,-2,0,1,0,0,
2,96,0,8823,20,10,16,0,9,21,9,0,3733.411133,12650.962891,113,0,0,1,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,53,1019,3,0,1,0,0,
2,96,0,8832,20,10,16,0,9,21,10,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,13,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,51,1017,-1,0,1,0,0,
2,96,0,8840,20,10,16,0,9,21,11,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,13,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,52,1015,-2,0,1,0,0,
2,96,0,8850,20,10,16,0,9,21,12,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,18,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,51,1017,-2,0,1,0,0,
2,96,0,8859,20,10,16,0,9,21,13,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,22,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,52,1016,0,0,1,0,0,
2,96,0,8869,20,10,16,0,9,21,14,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,24,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,50,1018,-2,0,1,0,0,
2,96,0,8877,20,10,16,0,9,21,15,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,51,1016,-1,0,1,0,0,
2,96,0,8887,20,10,16,0,9,21,16,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,51,1018,2,0,1,0,0,
2,96,0,8896,20,10,16,0,9,21,17,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,50,1018,-1,0,1,0,0,
2,96,0,8904,20,10,16,0,9,21,18,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,23,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,51,1018,-1,0,1,0,0,
2,96,0,8913,20,10,16,0,9,21,19,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,23,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,53,1018,-3,0,1,0,0,
2,96,0,8922,20,10,16,0,9,21,20,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,50,1016,1,0,1,0,0,
2,96,0,8933,20,10,16,0,9,21,21,0,3733.411133,12650.962891,113,0,0,1,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,51,1016,0,0,1,0,0,
2,96,0,8942,20,10,16,0,9,21,22,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,52,1015,-2,0,1,0,0,
2,96,0,8950,20,10,16,0,9,21,23,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,50,1016,2,0,1,0,0,
2,96,0,8959,20,10,16,0,9,21,24,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,53,1019,-1,0,1,0,0,
2,96,0,8968,20,10,16,0,9,21,25,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,50,1016,-1,0,1,0,0,
2,96,0,8978,20,10,16,0,9,21,26,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,20,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,50,1017,-1,0,1,0,0,
2,96,0,8987,20,10,16,0,9,21,27,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,20,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,50,1018,3,0,1,0,0,
2,96,0,8995,20,10,16,0,9,21,28,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,20,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,51,1018,-4,0,1,0,0,
2,96,0,9006,20,10,16,0,9,21,29,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,20,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,51,1018,0,0,1,0,0,
2,96,0,9013,20,10,16,0,9,21,30,0,3733.411133,12650.962891,113,0,0,3,0,0,32768,0,20,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,49,1029,249,0,1,0,0,
2,96,0,9023,20,10,16,0,9,21,31,0,3733.411133,12650.962891,113,0,0,3,0,1,32768,0,20,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,7,0,7,0,0,0,35,1029,345,0,1,0,0,
2,96,0,9037,20,10,16,0,9,21,32,0,3733.411133,12650.962891,113,0,0,3,0,1,32768,0,19,0,0,209,0,0,13,209,0,0,0,0,1,0,1,0,0,0,25,3,27,0,0,0,28,1015,67,0,1,0,0,
2,96,0,9041,20,10,16,0,9,21,33,0,3733.411133,12650.962891,113,0,0,3,0,1,32768,0,0,0,0,209,0,0,13,209,0,0,0,0,1,0,1,0,0,0,22,3,29,0,0,0,53,1006,47,0,1,0,0,
2,96,0,9051,20,10,16,0,9,21,34,0,3733.410400,12650.965820,113,0,0,3,0,1,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,8,0,31,0,0,0,38,1023,-16,0,1,0,0,
2,96,0,9060,20,10,16,0,9,21,35,0,3733.408936,12650.969727,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,2,0,32,0,0,0,62,1101,0,0,1,0,0,
2,96,0,9069,20,10,16,0,9,21,36,0,3733.407227,12650.974609,113,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,3,0,33,0,0,0,26,1011,20,0,1,0,0,
2,96,0,9078,20,10,16,0,9,21,37,0,3733.405518,12650.979492,114,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,3,0,35,0,0,0,29,1016,-31,0,1,0,0,
2,96,0,9087,20,10,16,0,9,21,38,0,3733.403809,12650.985352,114,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,2,0,35,0,0,0,69,1026,-68,0,1,0,0,
2,96,0,9095,20,10,16,0,9,21,39,0,3733.401855,12650.990234,114,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,254,0,33,0,0,0,37,1022,-131,0,1,0,0,
2,96,0,9103,20,10,16,0,9,21,40,0,3733.399658,12650.996094,114,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,251,0,30,0,0,0,68,1014,-110,0,1,0,0,
2,96,0,9115,20,10,16,0,9,21,41,0,3733.397705,12651.000977,114,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,249,0,26,0,0,0,46,994,-89,0,1,0,0,
2,96,0,9124,20,10,16,0,9,21,42,0,3733.395996,12651.005859,114,0,0,3,0,1,32768,0,15,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,248,0,22,0,0,0,59,1015,-88,0,1,0,0,
2,96,0,9133,20,10,16,0,9,21,43,0,3733.394531,12651.009766,113,0,0,3,0,1,32768,0,8,0,0,0,0,0,13,0,0,0,0,0,1,1,1,0,0,0,249,0,19,0,0,0,73,1010,-196,0,1,0,0,
2,96,0,9147,20,10,16,0,9,21,45,0,3733.392090,12651.016602,113,0,0,2,0,33,32768,0,4,0,0,0,0,0,13,0,0,1,0,0,1,1,1,0,0,0,243,0,8,0,0,0,72,1010,-214,0,1,0,0,
2,96,0,9149,20,10,16,0,9,21,45,0,3733.392090,12651.016602,113,0,0,2,0,33,32768,0,4,0,0,0,0,0,13,0,0,1,0,0,1,1,1,0,0,0,242,2,6,0,0,0,70,1014,-160,0,1,0,0,
2,96,0,9160,20,10,16,0,9,21,46,0,3733.391602,12651.019531,113,0,0,2,0,1,32768,0,3,0,0,0,0,0,13,0,0,0,0,0,1,1,1,0,0,0,242,0,0,0,0,0,64,1011,2,0,1,0,0,
2,96,0,9168,20,10,16,0,9,21,47,0,3733.391113,12651.020508,113,0,0,2,0,0,32768,0,3,0,0,0,0,0,13,0,0,0,0,0,1,1,1,0,0,0,251,0,0,0,0,0,61,1020,-2,0,1,0,0,
2,96,0,9187,20,10,16,0,9,21,49,0,3733.390625,12651.020508,113,0,0,2,0,0,32768,0,3,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,59,1014,0,0,1,0,0,
2,96,0,9187,20,10,16,0,9,21,49,0,3733.390625,12651.020508,113,0,0,2,0,0,32768,0,3,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,59,1014,0,0,1,0,0,
