 bVersion, uLen, bReserved1, wTimeTick, stGps.stDate.year, stGps.stDate.month, stGps.stDate.day, stGps.stDate.reserved, stGps.stTime.hour, stGps.stTime.min, stGps.stTime.sec, stGps.stTime.reserved, stGps.fLatitude, stGps.fLongitude, stGps.uCourse, Drive Meter, wSystemState, bLDState, bLDWarning, uVDState, uSDATTT, bPDState, Front car distance, uPDTTT, bTSRDetectSpeed, bTSRSignType, bOSWarning, bAAState, uAATime, bEvent, uDSMState, bDSMWarning, bTASWarning, bSubPDState, bParking, bCarSignal, bCamearaState, uCarRPM, bBrakePressure, wYawRate, bAcceleration, bSuddenAcc, uSpeed, sAccBaseX, sAccBaseY, sAccBaseZ, sAccInputX, sAccInputY, sAccInputZ, bSDcard, bCamearaState, ODO meter, SAS,
2,96,0,932,20,10,19,0,8,15,51,0,3733.456787,12655.422852,200,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,42,1010,100,0,1,0,0,
2,96,0,941,20,10,19,0,8,15,52,0,3733.456787,12655.422852,200,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,3,0,2,0,0,0,61,1012,-85,0,1,0,0,
2,96,0,949,20,10,19,0,8,15,53,0,3733.456787,12655.422852,200,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,4,0,4,0,0,0,43,1013,-39,0,1,0,0,
2,96,0,958,20,10,19,0,8,15,54,0,3733.456543,12655.421875,34,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,254,0,0,0,0,0,42,1015,29,0,1,0,0,
2,96,0,968,20,10,19,0,8,15,55,0,3733.456299,12655.422852,93,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,4,0,0,0,74,1026,-67,0,1,0,0,
2,96,0,977,20,10,19,0,8,15,56,0,3733.456787,12655.423828,93,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,4,0,4,0,0,0,53,1012,-66,0,1,0,0,
2,96,0,986,20,10,19,0,8,15,57,0,3733.456787,12655.424805,99,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,254,0,2,0,0,0,47,1011,-57,0,1,0,0,
2,96,0,995,20,10,19,0,8,15,58,0,3733.457031,12655.425781,88,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,252,0,0,0,0,0,44,1016,-90,0,1,0,0,
2,96,0,1004,20,10,19,0,8,15,59,0,3733.457275,12655.425781,105,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,254,0,0,0,0,0,36,1008,-58,0,1,0,0,
2,96,0,1014,20,10,19,0,8,16,0,0,3733.457275,12655.426758,120,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,43,1011,19,0,1,0,0,
2,96,0,1023,20,10,19,0,8,16,1,0,3733.457275,12655.426758,120,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,4,0,4,0,0,0,23,1007,5,0,1,0,0,
2,96,0,1032,20,10,19,0,8,16,2,0,3733.457275,12655.426758,120,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,6,0,6,0,0,0,5,1076,-189,0,1,0,0,
2,96,0,1041,20,10,19,0,8,16,3,0,3733.455566,12655.425781,144,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,5,0,0,0,-3,1006,-14,0,1,0,0,
2,96,0,1050,20,10,19,0,8,16,4,0,3733.454834,12655.424805,163,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,6,0,0,0,-76,1000,31,0,1,0,0,
2,96,0,1059,20,10,19,0,8,16,5,0,3733.454102,12655.423828,183,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,3,0,8,0,0,0,43,989,-18,0,1,0,0,
2,96,0,1069,20,10,19,0,8,16,6,0,3733.453125,12655.422852,208,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,2,0,8,0,0,0,64,1007,-23,0,1,0,0,
2,96,0,1078,20,10,19,0,8,16,7,0,3733.452148,12655.421875,227,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,255,0,7,0,0,0,75,1003,-57,0,1,0,0,
2,96,0,1085,20,10,19,0,8,16,8,0,3733.451660,12655.421875,218,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,254,0,6,0,0,0,48,1008,-143,0,1,0,0,
2,96,0,1094,20,10,19,0,8,16,9,0,3733.451172,12655.421875,218,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,250,0,1,0,0,0,35,992,-46,0,1,0,0,
2,96,0,1104,20,10,19,0,8,16,10,0,3733.451172,12655.421875,96,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,250,0,0,0,0,0,40,1014,-22,0,1,0,0,
2,96,0,1113,20,10,19,0,8,16,11,0,3733.451660,12655.421875,35,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,255,0,0,0,0,0,77,1011,75,0,1,0,0,
2,96,0,1124,20,10,19,0,8,16,12,0,3733.452148,12655.421875,57,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,6,0,6,0,0,0,90,1003,51,0,1,0,0,
2,96,0,1132,20,10,19,0,8,16,13,0,3733.452148,12655.421875,57,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,9,0,9,0,0,0,143,1014,-4,0,1,0,0,
2,96,0,1140,20,10,19,0,8,16,14,0,3733.451172,12655.421875,178,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,6,0,11,0,0,0,122,1017,-16,0,1,0,0,
2,96,0,1149,20,10,19,0,8,16,15,0,3733.450439,12655.421875,164,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,4,0,13,0,0,0,89,1031,-18,0,1,0,0,
2,96,0,1158,20,10,19,0,8,16,16,0,3733.450195,12655.422852,139,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,4,0,15,0,0,0,23,1002,-8,0,1,0,0,
2,96,0,1168,20,10,19,0,8,16,17,0,3733.449219,12655.423828,141,0,0,3,0,1,32768,0,21,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,3,0,16,0,0,0,26,1022,-57,0,1,0,0,
2,96,0,1177,20,10,19,0,8,16,18,0,3733.448242,12655.425781,143,0,0,3,0,1,32768,0,16,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,15,0,0,0,18,1006,-43,0,1,0,0,
2,96,0,1185,20,10,19,0,8,16,19,0,3733.446777,12655.426758,146,0,0,3,0,1,32768,0,12,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,254,0,14,0,0,0,34,1003,-46,0,1,0,0,
2,96,0,1194,20,10,19,0,8,16,20,0,3733.445313,12655.427734,141,0,0,3,0,1,32768,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,254,0,13,0,0,0,21,1015,-61,0,1,0,0,
2,96,0,1204,20,10,19,0,8,16,21,0,3733.444580,12655.428711,139,0,0,3,0,1,32768,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,253,0,11,0,0,0,39,1013,-100,0,1,0,0,
2,96,0,1213,20,10,19,0,8,16,22,0,3733.443604,12655.430664,138,0,0,3,0,1,32768,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,253,0,10,0,0,0,34,1005,-123,0,1,0,0,
2,96,0,1222,20,10,19,0,8,16,23,0,3733.443115,12655.431641,141,0,0,2,0,33,32768,0,3,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,251,0,6,0,0,0,26,1006,-167,0,1,0,0,
2,96,0,1232,20,10,19,0,8,16,24,0,3733.443115,12655.432617,131,0,0,0,0,1,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,247,0,0,0,0,0,31,1019,-20,0,1,0,0,
2,96,0,1240,20,10,19,0,8,16,25,0,3733.443359,12655.432617,12,0,0,1,0,1,32768,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,251,0,0,0,0,0,34,1013,-26,0,1,0,0,
2,96,0,1250,20,10,19,0,8,16,26,0,3733.443359,12655.432617,309,0,0,1,0,0,32768,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,34,1015,-25,0,1,0,0,
2,96,0,1259,20,10,19,0,8,16,27,0,3733.442871,12655.432617,237,0,0,1,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,31,1015,40,0,1,0,0,
2,96,0,1268,20,10,19,0,8,16,28,0,3733.442871,12655.432617,237,0,0,1,0,0,32768,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2,0,0,0,30,1018,-8,0,1,0,0,
2,96,0,1277,20,10,19,0,8,16,29,0,3733.442871,12655.432617,237,0,0,1,0,33,32768,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,4,0,4,0,0,0,26,1012,-40,0,1,0,0,
2,96,0,1286,20,10,19,0,8,16,30,0,3733.442871,12655.432617,237,0,0,0,0,1,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,4,0,0,0,33,1010,-43,0,1,0,0,
2,96,0,1295,20,10,19,0,8,16,31,0,3733.442871,12655.432617,237,0,0,0,0,1,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,255,0,3,0,0,0,35,1012,-12,0,1,0,0,
2,96,0,1303,20,10,19,0,8,16,32,0,3733.442871,12655.432617,237,0,0,0,0,1,32768,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,254,0,0,0,0,0,30,1012,0,0,1,0,0,
2,96,0,1313,20,10,19,0,8,16,33,0,3733.442871,12655.432617,237,0,0,0,0,1,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,4,0,0,0,37,1025,-26,0,1,0,0,
2,96,0,1322,20,10,19,0,8,16,34,0,3733.442871,12655.432617,237,0,0,0,0,1,32768,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,4,0,0,0,28,1010,6,0,1,0,0,
2,96,0,1331,20,10,19,0,8,16,35,0,3733.442871,12655.432617,237,0,0,0,0,1,32768,0,7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,5,0,0,0,22,1012,-90,0,1,0,0,
2,96,0,1340,20,10,19,0,8,16,36,0,3733.437744,12655.434570,125,0,0,0,0,1,32768,0,7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,255,0,3,0,0,0,30,1019,48,0,1,0,0,
2,96,0,1349,20,10,19,0,8,16,37,0,3733.437256,12655.434570,160,0,0,0,0,1,32768,0,8,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,251,0,0,0,0,0,37,1012,12,0,1,0,0,
2,96,0,1359,20,10,19,0,8,16,38,0,3733.437500,12655.434570,22,0,0,0,0,1,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,253,0,0,0,0,0,34,1015,4,0,1,0,0,
2,96,0,1367,20,10,19,0,8,16,39,0,3733.437744,12655.434570,217,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,31,1014,11,0,1,0,0,
2,96,0,1376,20,10,19,0,8,16,40,0,3733.437744,12655.434570,217,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,36,1014,9,0,1,0,0,
2,96,0,1385,20,10,19,0,8,16,41,0,3733.437744,12655.434570,217,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,32,1013,150,0,1,0,0,
2,96,0,1395,20,10,19,0,8,16,42,0,3733.437744,12655.434570,217,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,5,0,4,0,0,0,39,1012,117,0,1,0,0,
2,96,0,1404,20,10,19,0,8,16,43,0,3733.437744,12655.434570,217,0,0,0,0,1,32768,0,10,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,9,0,8,0,0,0,113,1086,14,0,1,0,0,
2,96,0,1412,20,10,19,0,8,16,44,0,3733.437744,12655.435547,122,0,0,0,0,1,32768,0,10,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,6,0,10,0,0,0,-34,995,-30,0,1,0,0,
2,96,0,1423,20,10,19,0,8,16,45,0,3733.436768,12655.437500,147,0,0,0,0,1,32768,0,10,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,1,0,10,0,0,0,36,1020,-126,0,1,0,0,
2,96,0,1431,20,10,19,0,8,16,46,0,3733.435791,12655.438477,140,0,0,0,0,1,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,253,0,7,0,0,0,139,1028,-40,0,1,0,0,
2,96,0,1440,20,10,19,0,8,16,47,0,3733.435059,12655.439453,142,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,253,0,7,0,0,0,-1,998,-40,0,1,0,0,
2,96,0,1448,20,10,19,0,8,16,48,0,3733.434570,12655.440430,154,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,1,0,8,0,0,0,-36,1034,-24,0,1,0,0,
2,96,0,1459,20,10,19,0,8,16,49,0,3733.433350,12655.440430,154,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,2,0,9,0,0,0,93,1020,6,0,1,0,0,
2,96,0,1468,20,10,19,0,8,16,50,0,3733.432373,12655.439453,214,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,2,0,10,0,0,0,78,1031,25,0,1,0,0,
2,96,0,1476,20,10,19,0,8,16,51,0,3733.431152,12655.438477,214,0,0,2,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,2,0,11,0,0,0,50,1006,-8,0,1,0,0,
2,96,0,1485,20,10,19,0,8,16,52,0,3733.431152,12655.438477,214,0,0,3,0,1,32768,0,21,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,3,0,12,0,0,0,88,1001,-16,0,1,0,0,
2,96,0,1495,20,10,19,0,8,16,53,0,3733.427979,12655.437500,222,0,0,3,0,1,32768,0,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,12,0,0,0,150,1010,-37,0,1,0,0,
2,96,0,1505,20,10,19,0,8,16,54,0,3733.426514,12655.436523,225,0,0,3,0,1,32768,0,13,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,255,0,11,0,0,0,123,1009,44,0,1,0,0,
2,96,0,1512,20,10,19,0,8,16,55,0,3733.424316,12655.436523,220,0,0,2,0,1,32768,0,9,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,255,0,11,0,0,0,89,1007,-52,0,1,0,0,
2,96,0,1522,20,10,19,0,8,16,56,0,3733.423096,12655.436523,213,0,0,0,0,1,32768,0,11,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,255,0,10,0,0,0,86,1012,-156,0,1,0,0,
2,96,0,1532,20,10,19,0,8,16,57,0,3733.421387,12655.436523,208,0,0,0,0,1,32768,0,15,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,246,0,1,0,0,0,83,1016,-31,0,1,0,0,
2,96,0,1540,20,10,19,0,8,16,58,0,3733.419922,12655.436523,201,0,0,0,0,1,32768,0,18,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,246,0,0,0,0,0,78,1015,-46,0,1,0,0,
2,96,0,1549,20,10,19,0,8,16,59,0,3733.419434,12655.436523,205,0,0,0,0,0,32768,0,13,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,254,0,0,0,0,0,75,1008,-2,0,1,0,0,
2,96,0,1560,20,10,19,0,8,17,0,0,3733.419189,12655.436523,155,0,0,0,0,0,32768,0,17,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,78,1015,-5,0,1,0,0,
2,96,0,1568,20,10,19,0,8,17,1,0,3733.419189,12655.436523,155,0,0,0,0,0,32768,0,12,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,79,1013,-8,0,1,0,0,
2,96,0,1577,20,10,19,0,8,17,2,0,3733.419189,12655.436523,155,0,0,0,0,0,32768,0,14,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,77,1012,-7,0,1,0,0,
2,96,0,1585,20,10,19,0,8,17,3,0,3733.419189,12655.436523,155,0,0,0,0,0,32768,0,16,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,75,1011,-7,0,1,0,0,
2,96,0,1595,20,10,19,0,8,17,4,0,3733.419189,12655.436523,155,0,0,0,0,0,32768,0,18,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,78,1011,-9,0,1,0,0,
2,96,0,1604,20,10,19,0,8,17,5,0,3733.419189,12655.436523,155,0,0,0,0,0,32768,0,6,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,71,1010,-9,0,1,0,0,
2,96,0,1614,20,10,19,0,8,17,6,0,3733.419189,12655.436523,155,0,0,0,0,0,32768,0,7,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,75,1014,-9,0,1,0,0,
2,96,0,1622,20,10,19,0,8,17,7,0,3733.419189,12655.436523,155,0,0,0,0,0,32768,0,9,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,79,1015,33,0,1,0,0,
2,96,0,1631,20,10,19,0,8,17,8,0,3733.419189,12655.436523,155,0,0,0,0,0,32768,0,12,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,77,1013,31,0,1,0,0,
2,96,0,1641,20,10,19,0,8,17,9,0,3733.419189,12655.436523,155,0,0,0,0,1,32768,0,15,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,3,0,3,0,0,0,74,1014,-34,0,1,0,0,
2,96,0,1649,20,10,19,0,8,17,10,0,3733.419189,12655.436523,155,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,74,1012,-48,0,1,0,0,
2,96,0,1658,20,10,19,0,8,17,11,0,3733.419189,12655.436523,155,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,253,0,0,0,0,0,73,1011,-7,0,1,0,0,
2,96,0,1668,20,10,19,0,8,17,12,0,3733.419189,12655.436523,155,0,0,0,0,0,32768,0,10,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,74,1013,0,0,1,0,0,
2,96,0,1677,20,10,19,0,8,17,13,0,3733.419189,12655.436523,155,0,0,0,0,0,32768,0,11,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,71,1010,-19,0,1,0,0,
2,96,0,1687,20,10,19,0,8,17,14,0,3733.419189,12655.436523,155,0,0,0,0,0,32768,0,11,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,73,1009,1,0,1,0,0,
2,96,0,1695,20,10,19,0,8,17,15,0,3733.419189,12655.436523,155,0,0,0,0,0,32768,0,11,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,72,1013,-12,0,1,0,0,
2,96,0,1704,20,10,19,0,8,17,16,0,3733.419189,12655.436523,155,0,0,0,0,0,32768,0,11,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,71,1014,-6,0,1,0,0,
2,96,0,1713,20,10,19,0,8,17,17,0,3733.419189,12655.436523,155,0,0,1,0,0,32768,0,11,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,70,1013,-3,0,1,0,0,
2,96,0,1721,20,10,19,0,8,17,18,0,3733.419189,12655.436523,155,0,0,0,0,0,32768,0,11,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,73,1015,-10,0,1,0,0,
2,96,0,1732,20,10,19,0,8,17,19,0,3733.419189,12655.436523,155,0,0,0,0,0,32768,0,11,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,70,1013,-15,0,1,0,0,
2,96,0,1740,20,10,19,0,8,17,20,0,3733.419189,12655.436523,155,0,0,0,0,0,32768,0,11,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,74,1015,-12,0,1,0,0,
2,96,0,1749,20,10,19,0,8,17,21,0,3733.419189,12655.436523,155,0,0,1,0,0,32768,0,11,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,71,1016,-6,0,1,0,0,
2,96,0,1758,20,10,19,0,8,17,22,0,3733.419189,12655.436523,155,0,0,0,0,0,32768,0,11,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,73,1013,-7,0,1,0,0,
2,96,0,1769,20,10,19,0,8,17,23,0,3733.419189,12655.436523,155,0,0,0,0,0,32768,0,11,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,71,1011,-7,0,1,0,0,
2,96,0,1777,20,10,19,0,8,17,24,0,3733.419189,12655.436523,155,0,0,0,0,0,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,73,1017,-8,0,1,0,0,
2,96,0,1785,20,10,19,0,8,17,25,0,3733.419189,12655.436523,155,0,0,0,0,0,32768,0,6,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,75,1014,-6,0,1,0,0,
2,96,0,1794,20,10,19,0,8,17,26,0,3733.419189,12655.436523,155,0,0,0,0,0,32768,0,7,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,73,1014,-8,0,1,0,0,
2,96,0,1804,20,10,19,0,8,17,27,0,3733.419189,12655.436523,155,0,0,0,0,0,32768,0,9,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,83,1015,40,0,1,0,0,
2,96,0,1812,20,10,19,0,8,17,28,0,3733.419189,12655.436523,155,0,0,0,0,257,32768,0,10,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,2,0,2,0,0,0,84,1042,29,0,1,0,0,
2,96,0,1823,20,10,19,0,8,17,29,0,3733.419189,12655.436523,155,0,0,0,0,0,32768,0,12,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,5,0,5,0,0,0,55,1017,9,0,1,0,0,
2,96,0,1831,20,10,19,0,8,17,30,0,3733.419189,12655.436523,155,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,3,0,6,0,0,0,69,1016,-2,0,1,0,0,
2,96,0,1840,20,10,19,0,8,17,31,0,3733.419189,12655.436523,155,0,0,0,0,1,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,1,0,6,0,0,0,56,1008,-21,0,1,0,0,
2,96,0,1850,20,10,19,0,8,17,32,0,3733.416260,12655.431641,217,0,0,0,0,1,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,255,0,5,0,0,0,97,1016,-97,0,1,0,0,
2,96,0,1859,20,10,19,0,8,17,33,0,3733.415771,12655.431641,218,0,0,0,0,1,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,252,0,2,0,0,0,70,1014,6,0,1,0,0,
2,96,0,1867,20,10,19,0,8,17,34,0,3733.415283,12655.430664,215,0,0,0,0,1,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,251,0,0,0,0,0,66,1015,-27,0,1,0,0,
2,96,0,1876,20,10,19,0,8,17,35,0,3733.415283,12655.430664,229,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,254,0,0,0,0,0,60,1015,28,0,1,0,0,
2,96,0,1886,20,10,19,0,8,17,36,0,3733.415283,12655.430664,224,0,0,0,0,0,32768,0,3,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,0,0,0,0,0,0,61,1014,10,0,1,0,0,
2,96,0,1894,20,10,19,0,8,17,37,0,3733.415283,12655.430664,224,0,0,0,0,0,32768,0,4,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,2,0,2,0,0,0,66,1014,-54,0,1,0,0,
2,96,0,1905,20,10,19,0,8,17,38,0,3733.415283,12655.430664,224,0,0,0,0,1,32768,0,5,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,0,0,0,0,0,0,64,1017,19,0,1,0,0,
2,96,0,1914,20,10,19,0,8,17,39,0,3733.415283,12655.430664,224,0,0,0,0,0,32768,0,7,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,254,0,0,0,0,0,81,1020,20,0,1,0,0,
2,96,0,1922,20,10,19,0,8,17,40,0,3733.415283,12655.430664,224,0,0,0,0,257,32768,0,11,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,1,0,0,0,0,0,95,947,61,0,1,0,0,
2,96,0,1931,20,10,19,0,8,17,41,0,3733.415283,12655.430664,224,0,0,1,0,0,32768,0,14,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,4,0,4,0,0,0,51,1039,215,0,1,0,0,
2,96,0,1941,20,10,19,0,8,17,42,0,3733.415283,12655.430664,224,0,0,0,0,1,32768,0,17,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,12,0,13,0,0,0,22,993,129,0,1,0,0,
2,96,0,1950,20,10,19,0,8,17,43,0,3733.415283,12655.430664,224,0,0,0,0,1,32768,0,17,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,14,0,19,0,0,0,92,1005,145,0,1,0,0,
2,96,0,1959,20,10,19,0,8,17,44,0,3733.412354,12655.424805,223,0,0,0,0,1,32768,0,12,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,13,0,25,0,0,0,61,981,194,0,1,0,0,
